,1,2,3,4,5,6,7,8,9,10,11
163,89.06666666666668,87.73512000000001,86.66573913043479,87.89925714285715,87.79428571428572,89.58741935483872,88.5889393939394,87.73425806451614,86.44556349206349,86.33900000000001,88.43251333333333
164,89.04666666666667,87.78219999999999,86.55335507246377,87.95584285714285,88.00355555555555,89.40572580645161,88.5204696969697,87.4668064516129,86.43887301587301,86.4627142857143,88.38060000000002
165,88.81333333333335,87.76534,86.48873913043478,87.78246428571428,87.78563492063492,89.47227419354839,88.53074242424242,87.36653225806452,86.33924603174601,87.14016071428571,88.43676666666667
166,88.8,88.09848,86.39468115942029,87.6456,87.49337301587302,89.48032258064515,88.63854545454546,87.27822580645162,86.22480158730158,87.12707142857143,88.62595333333334
167,88.78,88.30503,86.28257971014493,87.66390714285714,87.66390476190476,89.64274193548387,89.17546969696969,87.20487096774194,86.30684126984127,86.96476785714286,88.43553333333332
168,88.81333333333335,88.41811,85.97902898550726,87.70633571428573,87.93788888888888,89.76234677419356,89.49962121212121,87.17315322580644,86.30118253968254,86.68816071428573,88.41544666666667
169,88.78666666666668,88.48478999999999,90.11442424242423,87.46120714285715,88.02563492063491,89.87501612903226,89.56960606060606,87.3403064516129,86.44015873015873,86.92373214285715,88.52740666666666
170,88.88666666666667,88.18446,86.2239275362319,90.135,87.83272222222222,90.0085,89.64624242424243,87.25587903225805,86.77877777777778,86.90258928571428,88.60578666666666
171,88.73333333333333,87.87262,86.53814492753624,87.54177142857142,88.02346825396826,90.08937903225807,89.73360606060606,87.14829838709677,86.75584920634921,87.20426785714285,88.41034666666665
172,88.76,87.69932,86.57573188405799,87.86289285714287,88.06260317460317,90.14866129032258,89.80898484848484,87.11006451612903,86.5283253968254,87.23048214285714,88.29844666666666
173,88.86666666666666,87.32482999999999,86.6218188405797,88.01608571428572,87.78757142857143,90.05274999999999,90.45010606060605,87.23625,86.61961111111111,87.02585714285715,88.44721333333334
174,88.87333333333333,87.33138,86.77901449275363,87.97507857142858,87.75606349206349,89.96274999999999,83.14099999999999,87.09228225806451,86.6895873015873,87.22282142857142,88.47518666666666
175,89.05333333333334,87.76205999999999,86.75730434782609,87.75252142857141,87.65392063492064,89.90795967741934,82.79733333333333,87.16095161290323,86.76338888888888,87.20866071428573,88.53682666666667
176,89.01333333333334,87.86950999999999,87.07826086956523,87.67495714285715,87.84344444444444,89.8245,83.16069444444445,87.00335483870967,86.55910317460318,87.5509642857143,88.48637333333332
177,88.92666666666666,87.90401,86.99347826086957,87.68487142857143,87.5419523809524,89.59720161290322,82.96858333333333,86.97243548387097,86.56376190476192,87.48955357142857,88.57096
178,88.92666666666666,87.86398999999999,86.83108695652174,87.67534285714285,87.45303174603175,89.70477419354839,82.90188888888889,87.10151612903225,86.76701587301588,87.29899999999999,88.54961333333334
179,88.96,87.99034,86.96807246376812,87.61289285714285,87.3205873015873,89.85677419354839,83.4444861111111,87.09112096774194,86.74870634920634,87.21257142857144,88.66820666666668
180,89.03333333333333,87.8759,87.01652898550725,87.68511428571428,87.02372222222222,89.877,83.55777777777777,87.21676612903227,86.62942857142856,87.26060714285714,88.39941333333333
181,89.02,87.91614999999999,87.03834057971015,87.62429285714286,87.06156349206348,89.73431451612903,83.16693055555557,87.0206370967742,86.84537301587302,87.46214285714285,88.39686666666667
182,88.87333333333333,87.95794000000001,87.30065942028985,87.73702142857144,87.07047619047619,89.55421774193549,83.11877777777778,86.98477419354838,86.6895873015873,87.91317857142857,88.33653333333334
183,88.96666666666667,87.67665000000001,87.55479710144928,87.86729285714287,87.14919841269841,89.38997580645162,82.8057361111111,87.05459677419356,86.48830158730159,87.91017857142857,88.23713333333333
184,88.9,87.89098,87.57036231884058,87.95385,87.376,89.59183870967743,82.81034722222222,87.03238709677419,86.51239682539682,88.20149999999998,88.00033333333333
185,89.03333333333333,87.82247999999998,87.44621739130436,88.22885714285715,87.37985714285715,89.76929032258064,82.42259722222222,87.08752419354838,86.59127777777778,88.38148214285715,87.83316666666666
186,88.97333333333334,87.97683,87.30605072463767,88.31238571428571,87.47349206349206,89.9886370967742,82.18911111111112,87.0073064516129,86.82526984126983,88.27425,87.96615333333332
187,89.05333333333334,88.04258,87.33808695652174,88.2868357142857,87.46309523809525,87.0774609375,82.28527777777776,87.11786290322581,87.15776984126984,88.13894642857143,88.05593333333333
188,89.02666666666667,88.17646,87.19581884057972,88.03147857142856,87.43690476190476,86.6862421875,82.06033333333332,86.99484677419356,87.30972222222222,88.37485714285714,88.31801333333334
189,89.03999999999999,88.17630999999999,87.12757246376812,87.99695714285714,87.4372777777778,86.5844453125,81.7609861111111,86.86785483870968,87.41184126984128,88.65044642857143,88.20302666666666
190,88.97333333333334,88.09694999999999,87.12036231884058,87.76901428571429,87.38452380952381,86.47790625,81.54406944444445,86.61984677419355,87.232,88.91773214285715,88.14766666666665
191,88.88,88.43115999999999,87.02897101449277,87.9912,87.36903968253968,86.293453125,81.43630555555555,86.57198387096774,87.31824603174604,88.77683928571429,88.19384666666666
192,88.59333333333333,88.35856,86.86383333333335,87.88775,87.21380952380953,86.2850625,81.92668055555556,86.28204838709678,87.21380952380953,88.56169642857142,88.13264666666667
193,88.39333333333332,88.18561,86.94444927536232,87.92611428571429,87.54728571428572,86.40103125,89.6790606060606,86.1728064516129,87.20633333333333,88.66957142857143,88.19886666666666
194,88.24,88.04587,86.85118115942029,88.00994285714285,87.67274603174603,86.302859375,89.49942424242424,86.37557258064517,87.49626984126984,88.51575,88.03528
195,88.16000000000001,88.25698000000001,86.6574420289855,88.00572142857142,87.5680634920635,86.0903046875,89.22592424242424,89.58158333333334,87.45472222222222,88.34103571428571,87.98720666666667
196,88.14666666666668,88.29652,86.54086231884057,87.52964285714285,87.29038095238096,85.8810234375,88.92396969696969,89.59006666666667,87.55482539682541,88.39851785714285,87.79408
197,88.03999999999999,88.08402,86.51652173913045,89.96587500000001,87.2350634920635,85.735828125,89.00843939393938,89.82280833333333,87.66268253968254,88.385875,87.89913333333334
198,87.99333333333334,87.95814,86.30998550724638,90.20933823529411,87.07568253968255,85.8038125,89.08125757575756,90.16016666666667,87.80477777777779,88.33901785714285,88.01093333333333
199,87.96666666666667,87.69397000000001,85.93960869565217,87.5771,86.94876190476191,86.0355234375,88.91030303030303,90.34176666666667,88.07976984126984,88.38292857142858,87.86814666666668
200,88.0,87.8064,85.70817391304347,87.19542857142858,86.64228571428572,88.68483870967742,88.53599999999999,90.288,88.22628571428571,88.2042857142857,87.77472
201,87.97333333333334,87.71381,85.78547826086957,87.0936,86.0253492063492,88.72181451612903,88.58115151515152,90.35960833333333,88.51374603174604,88.13042857142858,87.92758666666667
202,87.97333333333334,87.96454,85.54450724637682,86.98991428571429,85.774,88.70053225806451,88.7730909090909,90.12868333333333,88.71481746031746,87.89478571428572,88.04371333333334
203,88.13333333333334,88.20384,85.53914492753624,86.88372857142856,85.94258730158731,88.75524193548387,88.91051515151514,90.23751666666668,89.12798412698413,87.913,87.97116666666668
204,88.36,88.36441999999998,85.24050724637681,86.76636428571427,86.07526984126983,88.49183064516129,89.30784848484848,90.58004166666666,89.33196031746031,87.68941071428571,88.23983333333334
205,88.48666666666666,88.43799999999999,84.94720289855073,86.8812642857143,85.86999206349206,88.29756451612903,89.00148484848485,87.61250000000001,88.90381746031747,87.72030357142859,88.16457333333332
206,88.42666666666668,88.48414000000001,84.70505797101448,89.58076470588236,85.67280952380952,88.2376935483871,89.03762121212121,87.52100806451612,88.98249206349206,87.4713392857143,88.21090666666667
207,88.26,88.64834,84.66052898550724,89.75263235294118,85.61219841269842,88.29558870967742,89.11051515151516,87.54822580645161,88.86520634920636,87.54289285714286,88.18232666666667
208,88.25333333333333,88.54897999999999,84.59657246376811,89.5998455882353,85.53008730158732,88.50243548387097,89.39260606060607,87.45620967741935,88.8206746031746,87.70175,88.26039333333333
209,88.39333333333332,88.42426999999999,84.83453623188406,89.62499264705882,85.48898412698412,88.35412903225807,89.34154545454544,87.5307822580645,89.25200793650794,87.67514285714284,88.46404666666668
210,88.49333333333334,88.82960999999999,84.83817391304349,89.72638235294119,85.4719126984127,88.37914516129032,88.8875303030303,87.47994354838711,89.12542857142857,87.39507142857143,88.37298666666668
211,88.53999999999999,89.11551,85.19473188405797,90.00807352941177,85.5549365079365,88.41504838709677,88.47560606060605,87.31186290322582,89.24832539682541,87.72575,88.54708
212,88.54666666666667,89.05581000000001,85.2704420289855,87.49042857142857,85.49813492063491,88.25032258064518,88.26492424242424,87.25416935483871,89.47008730158731,88.37273214285713,88.30936
213,88.48666666666666,88.62382,85.42040579710145,87.69660714285715,85.37699206349207,88.22263709677419,87.84312121212122,86.91674193548387,89.6749126984127,88.59726785714285,88.26014666666666
214,88.66666666666667,88.8839,85.35130434782609,87.77050000000001,85.10733333333333,88.31629032258064,87.63490909090909,86.60016129032259,89.52799999999999,88.23124999999999,87.91832
215,88.72,88.76436,85.35635507246376,87.70922857142857,85.12050793650793,88.18696774193548,87.63924242424243,86.54492741935483,89.4170873015873,88.40314285714285,87.74763333333334
216,88.86,88.75781,85.08538405797101,87.90475714285714,89.43759166666666,88.28312903225807,87.60789393939393,89.61530833333333,89.1138888888889,88.25701785714286,87.84344
217,89.05333333333334,89.01771000000001,84.84072463768115,87.85747142857143,89.3383,88.22743548387096,87.89563636363637,89.67670833333334,88.86250793650794,88.23435714285714,87.88495333333334
218,89.16666666666667,89.19788000000001,84.69282608695652,87.79732142857142,89.22461666666666,88.31814516129033,88.10475757575757,89.64593333333333,88.89915873015873,88.15557142857143,87.93260000000001
219,89.21333333333334,89.44529,84.7022463768116,87.88150714285715,89.21779166666666,88.33199193548387,88.56451515151515,89.53673333333333,88.9456984126984,87.93885714285715,87.90368000000001
220,89.16666666666667,89.345,84.64630434782609,87.83553571428571,89.35838333333334,88.35050806451613,89.07748484848484,89.72395833333333,89.204873015873,87.89285714285714,87.86840000000001
221,89.08,89.71246999999998,84.22707971014492,87.99831428571429,89.4185,88.04911290322582,89.30674242424243,89.64788333333333,89.00365079365079,88.42780357142857,88.00748
222,89.10666666666667,89.81952,83.96172463768117,87.95782857142856,89.43190833333333,88.04313709677419,89.55219696969696,89.40740000000001,88.9284603174603,88.50201785714287,88.09797333333333
223,89.14666666666668,89.67263000000001,83.5691811594203,87.71077142857143,89.32495833333334,88.24441935483873,89.90846969696969,89.70383333333332,89.12119841269842,88.42235714285714,88.16961333333334
224,89.04666666666667,89.55868,83.4754420289855,87.65054285714285,89.37169166666666,88.39317741935484,89.8804696969697,89.81469166666668,89.2247619047619,88.34701785714286,88.26305333333333
225,88.99333333333334,89.71863,83.35579710144927,87.56944285714286,89.54509166666665,88.55554032258065,89.97225757575758,89.88326666666667,89.0823253968254,88.17491071428572,88.11408
226,88.92666666666666,89.66476000000002,83.13096376811593,87.48478571428572,89.66475833333334,88.56450806451612,89.88060606060606,89.74924166666666,89.16803968253969,88.06121428571429,88.12276666666666
227,88.93333333333334,89.43136,82.91679710144928,87.46275714285714,89.85824166666667,88.43129032258065,90.10563636363635,89.51140000000001,89.18742857142857,87.90107142857143,87.85190666666666
228,88.84,88.99103,82.95724637681158,87.30433571428571,89.8972,88.20952419354839,82.57677777777779,89.61735,88.87807936507937,87.83262500000001,87.81300666666667
229,88.75333333333333,88.62464,86.81286363636363,87.38082857142858,89.96925000000002,88.38114516129033,82.56277777777777,89.629775,88.75333333333333,87.79448214285715,87.84449333333335
230,88.92,88.41760000000001,86.89100757575757,87.66877142857143,89.76474166666665,88.40727419354839,82.53998611111112,89.62024166666667,88.46269841269843,87.86407142857142,87.80672
231,88.95333333333333,88.50412,87.06913636363636,87.9399,89.83841666666666,88.31129032258065,82.50422222222223,89.76503333333334,88.31795238095238,88.13528571428571,87.78626666666666
232,89.04666666666667,88.69048000000001,87.0147803030303,87.82227857142858,89.78575000000001,88.31777419354839,82.7688888888889,89.84808333333334,88.20708730158731,88.46626785714285,87.65397333333334
233,89.1,88.7035,86.89680303030303,87.64576428571428,90.0801,88.39222580645162,82.84073611111111,89.97985833333334,88.41265873015873,88.66246428571428,87.89892666666667
234,89.21333333333334,88.58884,87.04382575757576,87.2219642857143,85.74676190476191,88.51545161290322,82.7007638888889,90.150075,88.63981746031745,89.06198214285713,87.68956666666666
235,89.29333333333334,88.64148999999999,87.03664393939394,89.71025735294117,85.74711111111112,88.58402419354839,82.5740138888889,90.33136666666665,88.84686507936507,89.26144642857142,87.61819333333332
236,89.36666666666666,88.41938,87.04719696969696,89.63608088235294,85.62603968253968,88.44057258064517,82.17265277777777,90.30501666666667,88.98366666666666,89.191125,87.66870666666668
237,89.47333333333333,88.48465,86.68745454545454,89.58517647058825,85.62598412698414,88.45954032258064,82.51677777777779,89.88715,89.16657142857144,89.29758928571428,87.55860666666668
238,89.63333333333334,88.41432,86.19467424242426,89.45867647058823,85.71507936507936,88.76953225806452,82.84359722222221,89.77899166666667,89.41565873015874,89.45726785714285,87.62912666666665
239,89.58,88.38859,86.10673484848485,89.4449705882353,85.65127777777779,88.95510483870969,83.10784722222222,89.84874166666667,89.5928015873016,89.18808928571428,87.66299333333333
240,89.66666666666666,88.33959999999999,86.17781818181818,89.28426470588235,85.52919047619048,88.93270161290323,83.32275,89.77875,89.58980952380952,89.05821428571429,87.54336
241,89.88666666666667,88.36758,86.13185606060605,89.03736764705883,85.05846825396824,88.98779838709677,83.45976388888889,89.79678333333332,89.45007936507936,89.22857142857143,87.43455999999999
242,90.0,88.57350000000001,86.10545454545455,89.04044117647058,89.235,88.96935483870968,82.9125,89.76375,89.39571428571428,89.17232142857142,87.4692
243,87.23870967741935,88.54206,86.40558333333333,89.106,89.0018,88.76538709677419,83.09268055555556,89.59451666666666,89.43837301587303,88.61739285714285,87.38457333333334
244,87.08387096774194,88.30392,86.55899242424243,88.92800000000001,88.85733333333333,88.72758064516128,82.92272222222222,89.63796666666667,89.22820634920635,88.31548214285715,87.46704
245,86.95483870967742,88.65828,86.70030303030303,88.68722058823529,88.72566666666667,89.11783870967741,82.75491666666667,89.63993333333333,89.22436507936509,88.06428571428572,87.84421333333333
246,86.7483870967742,89.02597,86.7144696969697,88.58541176470588,88.5688,89.01468548387098,82.93941666666667,89.87530833333334,89.58877777777778,88.38344642857143,87.76472666666668
247,86.52903225806452,89.02886000000001,86.88537121212121,88.82491176470589,88.63990833333334,89.15735483870968,83.28851388888889,89.93863333333334,89.68157142857144,88.47130357142858,87.62863999999999
248,89.36,88.78809999999999,86.89446969696971,88.9000588235294,88.65405833333332,89.22308064516129,83.10480555555556,89.97435,89.46212698412698,88.27491071428572,87.71577333333333
249,89.38,88.52642,86.93830303030305,88.83123529411765,88.19125000000001,89.14574193548387,82.98933333333332,89.92745,89.40553174603176,87.88767857142858,87.58524666666668
250,89.32,88.29281999999999,87.17226515151515,88.84055882352942,87.79709166666667,88.85899193548387,82.84430555555556,90.07921666666667,89.14136507936507,87.92437500000001,87.76225333333333
251,89.41333333333333,88.06318999999999,87.1048484848485,88.92352941176472,87.36576666666667,88.89776612903226,82.70733333333334,86.99412903225807,88.99180952380952,87.68094642857143,87.90761333333333
252,89.30666666666667,87.78398999999999,87.35409848484849,88.80760294117648,87.55625833333333,88.8781370967742,82.54168055555556,87.09560483870968,89.2683888888889,87.719875,87.87776000000001
253,89.14666666666668,87.70694999999999,87.7324696969697,88.8058088235294,87.30579166666666,88.81595967741936,82.32694444444445,87.03662096774192,89.45231746031746,87.46721428571428,87.98776
254,89.28666666666668,87.69736000000002,87.79719696969697,89.06344852941177,87.32235833333334,88.85823387096774,81.94283333333333,86.94649193548388,89.56728571428572,87.22191071428571,87.99736666666666
255,89.53333333333333,87.71133,87.95428787878788,88.93425,87.06669166666667,88.88710483870967,81.69916666666667,86.81845161290323,89.31589682539682,87.05517857142857,88.03633333333335
256,89.46,87.65290999999999,87.97984848484849,88.74300735294118,87.11615,88.74937096774194,81.27441666666667,86.86637903225807,89.28107936507938,87.41519642857143,87.97496
257,89.4,88.05006,87.98178787878787,88.96943382352941,87.23205,88.76554838709677,81.26459722222222,86.85137903225807,89.37446031746032,87.76366071428572,87.79795333333334
258,89.29333333333334,88.41379,87.62110606060605,89.07010294117647,87.18155,89.07009677419354,81.25693055555556,86.8341693548387,89.28057936507938,88.25689285714287,87.83249333333333
259,89.27333333333334,88.55468,87.61366666666666,89.03045588235294,87.21558333333334,89.3417258064516,81.19409722222221,86.89031451612902,89.33710317460319,88.02191071428571,87.82353333333333
260,89.3,88.51416,87.7007196969697,88.99795588235294,87.34880000000001,89.57366129032258,80.86115277777778,86.77583870967742,89.4403253968254,88.19173214285715,87.68902666666666
261,89.24,88.44129999999998,87.81216666666667,89.04642647058823,87.10270000000001,89.65381451612903,80.07058333333333,86.6959435483871,89.48222222222223,88.41930357142857,87.78003333333334
262,89.24666666666667,88.43451999999999,87.58749242424241,89.08261029411764,86.97534166666667,89.56334677419355,79.45184722222223,86.91833870967743,89.3869126984127,88.18685714285715,87.73303999999999
263,89.06666666666668,88.3764,87.53228787878788,89.12888235294118,86.89344166666666,89.25341935483871,79.55880555555555,89.9128,89.46110317460318,88.00899999999999,87.75916666666667
264,88.77333333333334,88.16523999999998,87.3045378787879,89.2074117647059,86.71379166666667,89.36754032258065,79.29677777777778,89.78313333333334,89.52156349206349,88.24228571428571,87.93886666666667
265,88.62666666666667,88.08604,87.36575757575758,89.01114705882352,86.83640833333334,89.39142741935484,79.16576388888889,89.81205,89.46228571428571,88.61874999999999,88.21898666666667
266,88.67333333333333,87.7999,87.27874242424242,88.73527205882353,87.08165000000001,89.42777419354839,79.14094444444444,89.33838333333333,89.50939682539683,88.54666071428572,88.15902666666666
267,88.81333333333335,87.55218,87.04109848484849,88.65007352941177,86.76619166666669,89.34334677419355,78.99947222222222,89.13528333333333,89.79027777777779,88.47235714285715,88.37281333333334
268,88.66000000000001,87.36113,86.73366666666666,88.40901470588236,86.81586666666668,89.18909677419356,79.21772222222224,89.402525,89.66058730158731,88.53333928571429,88.60325333333333
269,88.83333333333333,87.54525,86.89110606060606,88.52307352941176,86.89231666666666,89.18079032258063,79.30597222222224,89.45516666666667,89.60744444444444,88.25432142857143,88.72318666666666
270,88.86,87.57153,87.2685984848485,88.31442647058823,86.70514166666668,88.92808064516129,79.24090277777778,89.7486,89.67243650793651,88.20941071428571,89.05904666666667
271,88.74,87.55976000000001,87.10234848484848,88.06792647058823,86.82765,88.75431451612903,79.37793055555557,89.76050833333333,89.3231507936508,88.25667857142857,89.04526666666666
272,88.64666666666668,87.57404000000001,86.81731818181817,87.90686029411765,86.68314166666666,88.74674999999999,79.29444444444444,89.75475,89.33051587301587,87.97389285714286,88.90906666666667
273,88.51333333333334,87.29628000000001,86.79537121212122,87.89178676470588,86.80503333333334,88.65609677419354,79.08666666666666,89.96274166666667,89.37318253968255,88.102375,89.07273333333333
274,88.46666666666667,87.48911,86.96675757575757,87.91375000000001,86.74599166666667,88.5344435483871,79.26613888888888,90.08118333333334,89.38924603174603,88.79051785714286,89.22748
275,88.65333333333332,87.66041999999999,87.08981060606061,87.89391176470588,86.59658333333334,88.62473387096775,79.18958333333333,90.20476666666667,89.43855555555555,88.43169642857143,89.59660666666667
276,88.48,87.79428,86.8954015151515,88.12217647058823,86.49361666666667,88.7404435483871,78.9905138888889,90.4708,89.35215873015872,88.40100000000001,89.59131333333333
277,88.46,87.7877,86.88782575757575,88.07298529411764,86.39445833333333,89.1805241935484,79.01690277777777,90.45034999999999,89.26877777777777,88.21516071428572,89.61352000000001
278,88.62666666666667,87.75369,87.24490151515153,87.75017647058823,86.22488333333332,89.05908064516129,79.21008333333333,90.41027500000001,88.99384126984127,88.31014285714286,89.70791333333334
279,88.84,87.53849,87.45490151515152,87.42247794117647,86.15259166666668,89.25195967741935,79.42297222222223,90.32806666666667,88.62424603174604,88.26094642857143,89.74261333333334
280,89.00666666666666,87.55586,87.69180303030303,87.37051470588236,86.1807,89.37633064516129,79.39394444444444,90.31951666666667,88.66334920634922,88.23580357142858,89.74008
281,88.9,87.46426,88.16859090909091,87.52074264705882,86.37079999999999,89.04338709677418,79.36547222222224,90.27794999999999,88.60790476190475,88.17767857142856,89.5792
282,88.76,86.84722000000001,88.38075757575757,87.62765441176471,86.3546,88.92463709677419,79.37363888888889,90.39096666666666,88.37960317460318,88.34789285714285,89.45943333333332
283,88.82,86.85264,88.25881818181817,87.66730147058824,86.25309999999999,89.22112096774192,79.73815277777777,87.38383870967742,87.94448412698412,88.31246428571427,89.38134666666666
284,88.73333333333333,87.1805,88.05169696969696,87.59154411764708,86.02253333333334,89.35947580645161,79.68252777777778,87.4381129032258,87.93473015873016,87.98860714285715,89.64551333333334
285,88.52666666666667,87.37582,87.8949090909091,87.66092647058824,85.91513333333334,89.29056451612904,79.60759722222222,87.41651612903225,87.9575634920635,88.02080357142857,89.48984
286,88.45333333333333,87.75455,87.91859090909091,87.77367647058824,85.75108333333333,89.00259677419355,79.5637638888889,87.30129838709678,87.74570634920636,88.42175,89.69167999999999
287,88.34666666666666,87.86076,88.2101287878788,87.93091911764705,85.63441666666667,88.94870967741934,79.57826388888888,87.49525806451614,87.76610317460319,88.81207142857143,89.74254666666668
288,88.37333333333333,88.05960999999999,88.20059848484848,88.15239705882352,85.76631666666667,88.93279032258063,79.46972222222223,87.41476612903226,87.9945873015873,88.6021607142857,89.86507333333333
289,88.44666666666666,87.89388000000001,88.3099696969697,88.38163235294118,85.74461666666667,88.9851935483871,79.46933333333334,87.62639516129033,88.1181507936508,88.79414285714286,90.06700666666667
290,88.26666666666667,87.9136,88.14228787878788,88.38673529411764,85.729,88.96425806451612,79.8592638888889,87.42670967741935,88.12796031746032,88.92078571428573,86.84421794871795
291,88.31333333333335,87.53618,88.04437878787878,88.48216911764708,86.09224999999999,89.06470967741936,86.90033333333334,87.33404838709677,88.14932539682539,88.92048214285714,86.97164743589745
292,88.40666666666667,87.52260000000001,88.05303787878788,88.48791911764707,86.54129166666667,89.08397580645162,86.79927272727272,87.30870967741936,88.12881746031745,89.06182142857145,87.09416666666667
293,88.48,87.39611999999998,88.1502121212121,88.50277205882352,86.77234166666666,89.0080241935484,86.41278787878788,87.3811370967742,88.0123253968254,89.08830357142857,86.99285256410256
294,88.18,87.4437,88.09181818181817,88.41666176470588,86.67653333333334,88.96224193548386,86.38433333333334,87.05286290322582,88.09181746031746,89.37673214285714,86.94208974358973
295,88.02,87.87917,88.26805303030304,88.50863970588236,86.84933333333333,88.72629032258064,86.46765151515152,87.00137903225806,88.08287301587302,89.61535714285715,87.11948717948718
296,88.05999999999999,87.95873,88.4762803030303,88.37403676470589,87.28506666666668,88.51095161290323,86.7230909090909,87.0196129032258,87.98452380952381,90.15142857142855,87.37245512820512
297,87.95333333333333,87.95772999999998,88.63296969696971,88.27669117647058,86.96825833333332,88.40374193548386,87.00183333333332,86.93548387096774,87.90307936507936,90.3485,87.41884615384615
298,87.90666666666667,87.92424999999999,88.62190909090909,88.22985294117646,86.89574166666667,88.43127419354838,86.83580303030304,87.21900806451612,88.18294444444444,90.67730357142857,87.56518589743591
299,88.22,87.89359,88.46862121212122,88.27189705882353,86.87464166666666,88.25557258064516,87.2415606060606,87.2951129032258,88.35862698412699,90.90598214285713,87.35816025641026
300,88.48,87.55538,88.40358333333333,88.4442205882353,86.94486666666667,88.09825000000001,87.45042424242425,87.39183870967742,88.50527777777778,84.63111666666667,87.3808076923077
301,88.36666666666666,87.65531999999999,88.3265,88.6233161764706,86.60816666666666,88.32746774193548,87.65171212121213,87.21575806451614,88.90948412698411,84.3018,87.2688782051282
302,88.44000000000001,88.07297000000001,88.17066666666665,88.74563970588235,86.40145833333335,88.36867741935485,87.7485606060606,87.02067741935484,89.41284126984127,84.30543333333334,87.21884615384616
303,88.44000000000001,88.24542999999998,88.3636212121212,88.87244852941177,86.25553333333332,88.62543548387097,87.6279696969697,86.86020161290323,89.0717142857143,84.52653333333333,87.21884615384616
304,88.39333333333332,88.38449,88.48574242424242,88.90354411764706,86.44868333333334,88.83529838709677,87.70225757575757,86.66467741935485,89.10047619047619,84.946,87.29521794871795
305,88.41333333333333,88.44427999999999,88.65044696969696,88.8651544117647,86.74674166666667,89.1655564516129,87.64975757575758,86.42759677419356,89.18379365079365,85.07573333333333,87.26396153846154
306,88.57333333333332,88.41833,88.50891666666666,89.05527941176472,86.87714999999999,89.55192741935484,87.51851515151515,86.26257258064516,88.9023253968254,85.3404,87.1459358974359
307,88.38666666666667,88.47063,88.23801515151514,89.19904411764705,86.86641666666665,89.32042741935484,87.43048484848485,86.31599193548388,88.9296111111111,85.35941666666666,87.29883333333332
308,88.34,88.39742000000001,88.43235606060607,89.31758823529411,86.92655833333333,88.89925,87.2638484848485,89.07985000000001,89.02147619047619,85.13766666666666,87.24254487179486
309,88.29333333333334,88.09908999999999,88.31340151515153,89.50411764705882,87.18525,88.7988870967742,87.07327272727272,89.08797500000001,89.21410317460318,84.80575,87.14552564102563
310,88.3,87.89382,88.53680303030302,89.50113970588237,87.12560833333333,88.93376612903226,86.88719696969697,89.13885,89.41005555555557,85.01083333333332,87.01964743589743
311,88.27333333333334,87.81431,88.59432575757576,89.38648529411765,87.3244,88.86419354838709,87.05356060606061,88.94641666666666,89.3073888888889,84.89688333333334,87.30911538461538
312,88.18666666666665,87.62227000000001,88.66367424242424,89.3279044117647,87.67518333333334,88.58492741935484,88.02633333333333,89.112625,89.04333333333334,85.07808333333334,87.63041666666666
313,88.24,87.43702,88.63307575757575,89.274875,87.51643333333334,88.48906451612903,88.12769696969697,88.85768333333334,88.69380952380952,84.95306666666667,87.78522435897436
314,88.14,87.52302,88.5927196969697,89.19314705882353,87.58911666666668,88.60202419354839,88.24416666666667,88.74596666666666,88.45477777777776,84.85678333333334,87.84846153846154
315,88.18666666666665,87.7281,88.42316666666666,89.18200735294118,87.26511666666667,88.7236129032258,88.36303030303031,88.638625,88.41342857142857,84.65919999999998,87.80339102564102
316,88.35333333333332,87.68185,88.3011287878788,89.43825735294118,87.19149166666666,88.80579032258065,88.53003030303029,88.48586666666667,88.41643650793651,84.42161666666665,87.91835897435897
317,88.52666666666667,87.61484,88.34156060606061,89.55513970588235,87.3227,88.69087096774193,88.414,88.33855,88.56461111111112,84.54296666666667,87.7741923076923
318,88.61333333333333,87.82024,88.18637878787878,89.61349264705882,87.23540000000001,88.3703629032258,88.54889393939393,88.380725,88.73992063492065,84.71435,87.94191666666666
319,88.46,87.85405,88.37153787878789,89.50721323529412,87.17733333333332,88.34585483870968,88.08203030303031,88.46000000000001,88.81384126984126,85.07639999999999,87.84077564102563
320,88.49333333333334,87.31637,88.30830303030302,89.68734558823529,87.31636666666667,88.3470322580645,87.97042424242424,88.438025,88.70824603174603,84.99785,87.7105064102564
321,88.4,87.21102,88.05845454545455,89.68050000000001,87.48948333333334,88.5211935483871,87.78119696969698,88.60995,88.84200000000001,84.9745,87.65880128205129
322,88.4,87.2508,87.92585606060607,89.388,87.67511666666667,88.32870967741935,87.8535303030303,88.68730000000001,89.0061746031746,84.9745,87.65880128205129
323,88.60666666666667,87.37503000000001,88.01058333333333,89.23538235294119,87.78705,88.51377419354839,87.64810606060605,88.51805833333333,89.49273015873015,85.19531666666667,87.43433333333334
324,88.68666666666665,87.20116,88.24726515151515,89.29638970588235,87.90621666666667,88.78679838709678,87.84818181818181,88.46495,89.80157936507936,85.38308333333333,87.34954487179488
325,88.86666666666666,87.11155000000001,88.3051893939394,89.53643382352942,87.80470833333334,89.08525,87.56598484848486,88.54452500000001,89.89498412698413,85.4453,87.42429487179487
326,88.92,86.93708,88.24905303030303,89.45286764705882,87.52395833333333,89.18174193548387,87.35178787878787,88.40870833333334,90.17757936507937,85.40766666666667,87.45623717948718
